month,asset,weight,Strategy
2023-06,IEF,0.15562980626822795,Inverse volatility universe
2023-07,IEF,0.15449226516175096,Inverse volatility universe
2023-08,IEF,0.15370930418679196,Inverse volatility universe
2023-09,IEF,0.16055005640318365,Inverse volatility universe
2023-10,IEF,0.1569431264107954,Inverse volatility universe
2023-11,IEF,0.15869053228471863,Inverse volatility universe
2023-12,IEF,0.15478636991039346,Inverse volatility universe
2024-01,IEF,0.16190215567102748,Inverse volatility universe
2024-02,IEF,0.1623047193151825,Inverse volatility universe
2024-03,IEF,0.17078729708740814,Inverse volatility universe
2024-04,IEF,0.17007670778802195,Inverse volatility universe
2024-05,IEF,0.18101322902110523,Inverse volatility universe
2024-06,IEF,0.1676176556899649,Inverse volatility universe
2024-07,IEF,0.17524470750093157,Inverse volatility universe
2024-08,IEF,0.17062996948680784,Inverse volatility universe
2024-09,IEF,0.19243559831703022,Inverse volatility universe
2024-10,IEF,0.19910572261178558,Inverse volatility universe
2024-11,IEF,0.17909409779224966,Inverse volatility universe
2024-12,IEF,0.18959501652235813,Inverse volatility universe
2025-01,IEF,0.19619180034751324,Inverse volatility universe
2025-02,IEF,0.1913213703451187,Inverse volatility universe
2025-03,IEF,0.19409475681017305,Inverse volatility universe
2025-04,IEF,0.2672479286968196,Inverse volatility universe
2025-05,IEF,0.2709170068542291,Inverse volatility universe
2025-06,IEF,0.2656374818541998,Inverse volatility universe
2025-07,IEF,0.18164108839807117,Inverse volatility universe
2025-08,IEF,0.17343101200366812,Inverse volatility universe
2025-09,IEF,0.18002450058647032,Inverse volatility universe
2025-10,IEF,0.23672914732774103,Inverse volatility universe
2025-11,IEF,0.24205872315936222,Inverse volatility universe
2025-12,IEF,0.24609187796747797,Inverse volatility universe
2026-01,IEF,0.23606890000613004,Inverse volatility universe
2026-02,IEF,0.20696587509974165,Inverse volatility universe
2026-03,IEF,0.24126153839766906,Inverse volatility universe
2020-01,IWM,0.08763658497471834,Inverse volatility universe
2020-02,IWM,0.07629070451117453,Inverse volatility universe
2020-03,IWM,0.06207095744106811,Inverse volatility universe
2020-04,IWM,0.05792571475130686,Inverse volatility universe
2020-05,IWM,0.055418742657319484,Inverse volatility universe
2020-06,IWM,0.04093245243257126,Inverse volatility universe
2020-07,IWM,0.041271428858756884,Inverse volatility universe
2020-08,IWM,0.04750156489649524,Inverse volatility universe
2020-09,IWM,0.05240218775218542,Inverse volatility universe
2020-10,IWM,0.05554763618722007,Inverse volatility universe
2020-11,IWM,0.05233511166575512,Inverse volatility universe
2020-12,IWM,0.05586658114707037,Inverse volatility universe
2021-01,IWM,0.05377413581241533,Inverse volatility universe
2021-02,IWM,0.05154240077838315,Inverse volatility universe
2021-03,IWM,0.047650533012810595,Inverse volatility universe
2021-04,IWM,0.04782084585264835,Inverse volatility universe
2021-05,IWM,0.04477817831168146,Inverse volatility universe
2021-06,IWM,0.049382332302542124,Inverse volatility universe
2021-07,IWM,0.04943387479359179,Inverse volatility universe
2021-08,IWM,0.049443210744956924,Inverse volatility universe
2021-09,IWM,0.05136764024830187,Inverse volatility universe
2021-10,IWM,0.05592220165845789,Inverse volatility universe
2021-11,IWM,0.06114837549190769,Inverse volatility universe
2021-12,IWM,0.055964172317877044,Inverse volatility universe
2022-01,IWM,0.05269551504132863,Inverse volatility universe
2022-02,IWM,0.054946840555387795,Inverse volatility universe
2022-03,IWM,0.06819835381266416,Inverse volatility universe
2022-04,IWM,0.07275280824301861,Inverse volatility universe
2022-05,IWM,0.07070260880584156,Inverse volatility universe
2022-06,IWM,0.06820610456876,Inverse volatility universe
2022-07,IWM,0.06935487746966079,Inverse volatility universe
2022-08,IWM,0.07468227012906643,Inverse volatility universe
2022-09,IWM,0.07752348190229418,Inverse volatility universe
2022-10,IWM,0.07478081493362058,Inverse volatility universe
2022-11,IWM,0.07707615730112766,Inverse volatility universe
2022-12,IWM,0.07718458169563872,Inverse volatility universe
2023-01,IWM,0.08145514674953519,Inverse volatility universe
2023-02,IWM,0.0847703440911828,Inverse volatility universe
2023-03,IWM,0.08194778438104768,Inverse volatility universe
2023-04,IWM,0.0787274802760842,Inverse volatility universe
2023-05,IWM,0.07595445929611644,Inverse volatility universe
2023-06,IWM,0.07078179101284278,Inverse volatility universe
2023-07,IWM,0.07201136266886052,Inverse volatility universe
2023-08,IWM,0.07422041246301946,Inverse volatility universe
2023-09,IWM,0.0822319419952312,Inverse volatility universe
2023-10,IWM,0.08440510084286282,Inverse volatility universe
2023-11,IWM,0.07016267934129848,Inverse volatility universe
2023-12,IWM,0.06524028760609459,Inverse volatility universe
2024-01,IWM,0.0594139393586201,Inverse volatility universe
2024-02,IWM,0.057530575683894865,Inverse volatility universe
2024-03,IWM,0.05685098709258307,Inverse volatility universe
2024-04,IWM,0.06101564210432038,Inverse volatility universe
2024-05,IWM,0.07041232611278878,Inverse volatility universe
2024-06,IWM,0.07439586089563278,Inverse volatility universe
2024-07,IWM,0.06173427693429947,Inverse volatility universe
2024-08,IWM,0.051798427071982484,Inverse volatility universe
2024-09,IWM,0.04801225480290809,Inverse volatility universe
2024-10,IWM,0.055368811900667406,Inverse volatility universe
2024-11,IWM,0.05349969593612447,Inverse volatility universe
2024-12,IWM,0.056458011006476995,Inverse volatility universe
2025-01,IWM,0.05819596601866319,Inverse volatility universe
2025-02,IWM,0.06728939139048212,Inverse volatility universe
2025-03,IWM,0.06342553660492894,Inverse volatility universe
2025-04,IWM,0.05869880312641407,Inverse volatility universe
2025-05,IWM,0.05798751398627634,Inverse volatility universe
2025-06,IWM,0.059899601515491535,Inverse volatility universe
2025-07,IWM,0.05874258691319044,Inverse volatility universe
2025-08,IWM,0.05130513230545642,Inverse volatility universe
2025-09,IWM,0.048753770412617616,Inverse volatility universe
2025-10,IWM,0.051347223937505106,Inverse volatility universe
2025-11,IWM,0.04941462798904072,Inverse volatility universe
2025-12,IWM,0.04762908261167137,Inverse volatility universe
2026-01,IWM,0.04583559016386743,Inverse volatility universe
2026-02,IWM,0.046721661871285375,Inverse volatility universe
2026-03,IWM,0.05902021656802225,Inverse volatility universe
2020-01,QQQ,0.086536397948144,Inverse volatility universe
2020-02,QQQ,0.06502808929768908,Inverse volatility universe
2020-03,QQQ,0.06610543899350887,Inverse volatility universe
2020-04,QQQ,0.06549745068878299,Inverse volatility universe
2020-05,QQQ,0.06639270152363615,Inverse volatility universe
2020-06,QQQ,0.06400740227879537,Inverse volatility universe
2020-07,QQQ,0.0667565010257468,Inverse volatility universe
2020-08,QQQ,0.0633324347270338,Inverse volatility universe
2020-09,QQQ,0.04311835508416407,Inverse volatility universe
2020-10,QQQ,0.042812898003863245,Inverse volatility universe
2020-11,QQQ,0.044722095507359595,Inverse volatility universe
2020-12,QQQ,0.05472356650305028,Inverse volatility universe
2021-01,QQQ,0.0576657638746069,Inverse volatility universe
2021-02,QQQ,0.061436900064885544,Inverse volatility universe
2021-03,QQQ,0.054023045671888224,Inverse volatility universe
2021-04,QQQ,0.05513085511409064,Inverse volatility universe
2021-05,QQQ,0.04983531836648701,Inverse volatility universe
2021-06,QQQ,0.05764136622043523,Inverse volatility universe
2021-07,QQQ,0.06775468642225166,Inverse volatility universe
2021-08,QQQ,0.08691347884874186,Inverse volatility universe
2021-09,QQQ,0.08120756826336323,Inverse volatility universe
2021-10,QQQ,0.07097999311703986,Inverse volatility universe
2021-11,QQQ,0.07357326636531915,Inverse volatility universe
2021-12,QQQ,0.06400829928927587,Inverse volatility universe
2022-01,QQQ,0.05686238225716382,Inverse volatility universe
2022-02,QQQ,0.051216929033558345,Inverse volatility universe
2022-03,QQQ,0.059335696987325465,Inverse volatility universe
2022-04,QQQ,0.05824030924488835,Inverse volatility universe
2022-05,QQQ,0.05831356850674434,Inverse volatility universe
2022-06,QQQ,0.05762524332006327,Inverse volatility universe
2022-07,QQQ,0.059658909107111927,Inverse volatility universe
2022-08,QQQ,0.06619202887203764,Inverse volatility universe
2022-09,QQQ,0.07003091872326248,Inverse volatility universe
2022-10,QQQ,0.07027894015603885,Inverse volatility universe
2022-11,QQQ,0.06943842552705842,Inverse volatility universe
2022-12,QQQ,0.06861713790247123,Inverse volatility universe
2023-01,QQQ,0.07005083982725409,Inverse volatility universe
2023-02,QQQ,0.0707246973604485,Inverse volatility universe
2023-03,QQQ,0.08115615802485744,Inverse volatility universe
2023-04,QQQ,0.0808487371462169,Inverse volatility universe
2023-05,QQQ,0.08854783643615367,Inverse volatility universe
2023-06,QQQ,0.08021031529550636,Inverse volatility universe
2023-07,QQQ,0.08280987876215685,Inverse volatility universe
2023-08,QQQ,0.07639112547798053,Inverse volatility universe
2023-09,QQQ,0.07635551508186722,Inverse volatility universe
2023-10,QQQ,0.07781112335595013,Inverse volatility universe
2023-11,QQQ,0.08899645894945823,Inverse volatility universe
2023-12,QQQ,0.09830219317454134,Inverse volatility universe
2024-01,QQQ,0.0978236034604941,Inverse volatility universe
2024-02,QQQ,0.09000209162649432,Inverse volatility universe
2024-03,QQQ,0.07536125869953532,Inverse volatility universe
2024-04,QQQ,0.07457071806018224,Inverse volatility universe
2024-05,QQQ,0.07677101978496739,Inverse volatility universe
2024-06,QQQ,0.08141791334189456,Inverse volatility universe
2024-07,QQQ,0.06580137852457431,Inverse volatility universe
2024-08,QQQ,0.056423039983381475,Inverse volatility universe
2024-09,QQQ,0.050490148816625516,Inverse volatility universe
2024-10,QQQ,0.05589447758585943,Inverse volatility universe
2024-11,QQQ,0.06362613941784143,Inverse volatility universe
2024-12,QQQ,0.06916235233272854,Inverse volatility universe
2025-01,QQQ,0.06430902843089846,Inverse volatility universe
2025-02,QQQ,0.06062129833817834,Inverse volatility universe
2025-03,QQQ,0.05388271865424008,Inverse volatility universe
2025-04,QQQ,0.04938610271568682,Inverse volatility universe
2025-05,QQQ,0.050059964403941906,Inverse volatility universe
2025-06,QQQ,0.05334476528123502,Inverse volatility universe
2025-07,QQQ,0.07771396867984172,Inverse volatility universe
2025-08,QQQ,0.07810167536544906,Inverse volatility universe
2025-09,QQQ,0.08135772122833519,Inverse volatility universe
2025-10,QQQ,0.0690403816233216,Inverse volatility universe
2025-11,QQQ,0.05772783899708971,Inverse volatility universe
2025-12,QQQ,0.053112835221274274,Inverse volatility universe
2026-01,QQQ,0.051110114094717066,Inverse volatility universe
2026-02,QQQ,0.05287607651341035,Inverse volatility universe
2026-03,QQQ,0.06844599649890834,Inverse volatility universe
2020-01,SPY,0.10496223414825402,Inverse volatility universe
2020-02,SPY,0.07689006291439315,Inverse volatility universe
2020-03,SPY,0.06670468855946837,Inverse volatility universe
2020-04,SPY,0.06599519215765315,Inverse volatility universe
2020-05,SPY,0.06594413708247367,Inverse volatility universe
2020-06,SPY,0.06207453165005127,Inverse volatility universe
2020-07,SPY,0.06757925215341043,Inverse volatility universe
2020-08,SPY,0.07214020022940772,Inverse volatility universe
2020-09,SPY,0.06732930978682984,Inverse volatility universe
2020-10,SPY,0.0628024905905958,Inverse volatility universe
2020-11,SPY,0.06337235880205522,Inverse volatility universe
2020-12,SPY,0.07475021766206197,Inverse volatility universe
2021-01,SPY,0.081477607195636,Inverse volatility universe
2021-02,SPY,0.08590774737697342,Inverse volatility universe
2021-03,SPY,0.08528982974719627,Inverse volatility universe
2021-04,SPY,0.09143483881439916,Inverse volatility universe
2021-05,SPY,0.08389394003437274,Inverse volatility universe
2021-06,SPY,0.08251914122755728,Inverse volatility universe
2021-07,SPY,0.08785950406482267,Inverse volatility universe
2021-08,SPY,0.09884316682278832,Inverse volatility universe
2021-09,SPY,0.08992387371197035,Inverse volatility universe
2021-10,SPY,0.08571737041245343,Inverse volatility universe
2021-11,SPY,0.08946192186415033,Inverse volatility universe
2021-12,SPY,0.08570738492611063,Inverse volatility universe
2022-01,SPY,0.08085979202890263,Inverse volatility universe
2022-02,SPY,0.07398233681088155,Inverse volatility universe
2022-03,SPY,0.08630289916578657,Inverse volatility universe
2022-04,SPY,0.08263187173786764,Inverse volatility universe
2022-05,SPY,0.08004704000971523,Inverse volatility universe
2022-06,SPY,0.0757914683748765,Inverse volatility universe
2022-07,SPY,0.07811103473342536,Inverse volatility universe
2022-08,SPY,0.08586765054514599,Inverse volatility universe
2022-09,SPY,0.09048299867750592,Inverse volatility universe
2022-10,SPY,0.08535449011840018,Inverse volatility universe
2022-11,SPY,0.08670386352289637,Inverse volatility universe
2022-12,SPY,0.08735067490138403,Inverse volatility universe
2023-01,SPY,0.09369262208815005,Inverse volatility universe
2023-02,SPY,0.098865965511807,Inverse volatility universe
2023-03,SPY,0.10781195999179106,Inverse volatility universe
2023-04,SPY,0.10836734220214458,Inverse volatility universe
2023-05,SPY,0.10859769574329972,Inverse volatility universe
2023-06,SPY,0.11233549580174211,Inverse volatility universe
2023-07,SPY,0.12409084826859676,Inverse volatility universe
2023-08,SPY,0.11887082999691137,Inverse volatility universe
2023-09,SPY,0.11200452108752848,Inverse volatility universe
2023-10,SPY,0.10665254392987265,Inverse volatility universe
2023-11,SPY,0.1153372941678065,Inverse volatility universe
2023-12,SPY,0.126775757198067,Inverse volatility universe
2024-01,SPY,0.12973377576749642,Inverse volatility universe
2024-02,SPY,0.12222916415655997,Inverse volatility universe
2024-03,SPY,0.10878276547868489,Inverse volatility universe
2024-04,SPY,0.10283654272664698,Inverse volatility universe
2024-05,SPY,0.10621126427088569,Inverse volatility universe
2024-06,SPY,0.1153109708244399,Inverse volatility universe
2024-07,SPY,0.10579328588242527,Inverse volatility universe
2024-08,SPY,0.08442283198286875,Inverse volatility universe
2024-09,SPY,0.07450139999685212,Inverse volatility universe
2024-10,SPY,0.07782526167537483,Inverse volatility universe
2024-11,SPY,0.0911785597456223,Inverse volatility universe
2024-12,SPY,0.0944567010583803,Inverse volatility universe
2025-01,SPY,0.08915673986583461,Inverse volatility universe
2025-02,SPY,0.08658198067280273,Inverse volatility universe
2025-03,SPY,0.07380207820369841,Inverse volatility universe
2025-04,SPY,0.05718987679349775,Inverse volatility universe
2025-05,SPY,0.05735857155391795,Inverse volatility universe
2025-06,SPY,0.05958264557476322,Inverse volatility universe
2025-07,SPY,0.09168424962076985,Inverse volatility universe
2025-08,SPY,0.09810518565235012,Inverse volatility universe
2025-09,SPY,0.10003749420561865,Inverse volatility universe
2025-10,SPY,0.09238433216692536,Inverse volatility universe
2025-11,SPY,0.07982414558463025,Inverse volatility universe
2025-12,SPY,0.07556799764613364,Inverse volatility universe
2026-01,SPY,0.07237996796918107,Inverse volatility universe
2026-02,SPY,0.07413051022540869,Inverse volatility universe
2026-03,SPY,0.08786747239457794,Inverse volatility universe
2020-01,TLT,0.07067239000301695,Inverse volatility universe
2020-02,TLT,0.093520393362511,Inverse volatility universe
2020-03,TLT,0.10080200791649722,Inverse volatility universe
2020-04,TLT,0.10608786179980349,Inverse volatility universe
2020-05,TLT,0.10447393217001487,Inverse volatility universe
2020-06,TLT,0.11941174053276553,Inverse volatility universe
2020-07,TLT,0.10557918622535345,Inverse volatility universe
2020-08,TLT,0.10814962065236994,Inverse volatility universe
2020-09,TLT,0.10401984054709788,Inverse volatility universe
2020-10,TLT,0.10590700117699155,Inverse volatility universe
2020-11,TLT,0.10576186757310889,Inverse volatility universe
2020-12,TLT,0.09553104465632885,Inverse volatility universe
2021-01,TLT,0.09191335603607505,Inverse volatility universe
2021-02,TLT,0.0847225995312328,Inverse volatility universe
2021-03,TLT,0.09328019336594719,Inverse volatility universe
2021-04,TLT,0.08790344107843308,Inverse volatility universe
2021-05,TLT,0.09536233741921867,Inverse volatility universe
2021-06,TLT,0.0812655764273248,Inverse volatility universe
2021-07,TLT,0.07894008110662287,Inverse volatility universe
2021-08,TLT,0.07121161149020443,Inverse volatility universe
2021-09,TLT,0.07352153290442909,Inverse volatility universe
2021-10,TLT,0.07355077770299877,Inverse volatility universe
2021-11,TLT,0.07047523349999246,Inverse volatility universe
2021-12,TLT,0.07532857264478358,Inverse volatility universe
2022-01,TLT,0.08003056424188607,Inverse volatility universe
2022-02,TLT,0.09264912599137155,Inverse volatility universe
2022-03,TLT,0.0979765738431658,Inverse volatility universe
2022-04,TLT,0.10360041915205431,Inverse volatility universe
2022-05,TLT,0.10290896995937636,Inverse volatility universe
2022-06,TLT,0.10617658780043875,Inverse volatility universe
2022-07,TLT,0.10884014538250689,Inverse volatility universe
2022-08,TLT,0.10233477477686363,Inverse volatility universe
2022-09,TLT,0.09428611178969033,Inverse volatility universe
2022-10,TLT,0.10228046895699537,Inverse volatility universe
2022-11,TLT,0.10603733806654812,Inverse volatility universe
2022-12,TLT,0.10076406714471016,Inverse volatility universe
2023-01,TLT,0.09326422518284251,Inverse volatility universe
2023-02,TLT,0.08909653805645229,Inverse volatility universe
2023-03,TLT,0.09281083678277989,Inverse volatility universe
2023-04,TLT,0.09635475264331635,Inverse volatility universe
2023-05,TLT,0.08695095826075618,Inverse volatility universe
2023-06,TLT,0.08549418399280376,Inverse volatility universe
2023-07,TLT,0.08787885127963944,Inverse volatility universe
2023-08,TLT,0.08156307336571322,Inverse volatility universe
2023-09,TLT,0.07644372284657014,Inverse volatility universe
2023-10,TLT,0.06656106739493271,Inverse volatility universe
2023-11,TLT,0.06925879177811738,Inverse volatility universe
2023-12,TLT,0.07005431931018692,Inverse volatility universe
2024-01,TLT,0.07698602687987707,Inverse volatility universe
2024-02,TLT,0.07794254058085608,Inverse volatility universe
2024-03,TLT,0.08512776464223103,Inverse volatility universe
2024-04,TLT,0.088655251249311,Inverse volatility universe
2024-05,TLT,0.0932675390758406,Inverse volatility universe
2024-06,TLT,0.08294826261271934,Inverse volatility universe
2024-07,TLT,0.08128525741497619,Inverse volatility universe
2024-08,TLT,0.07861933066563534,Inverse volatility universe
2024-09,TLT,0.08853209881337716,Inverse volatility universe
2024-10,TLT,0.09255646841668033,Inverse volatility universe
2024-11,TLT,0.0773490039157641,Inverse volatility universe
2024-12,TLT,0.0814392734935011,Inverse volatility universe
2025-01,TLT,0.08672305585968174,Inverse volatility universe
2025-02,TLT,0.08972098671653386,Inverse volatility universe
2025-03,TLT,0.09544307333837325,Inverse volatility universe
2025-04,TLT,0.11750179522656137,Inverse volatility universe
2025-05,TLT,0.12694045235803927,Inverse volatility universe
2025-06,TLT,0.12134034684926251,Inverse volatility universe
2025-07,TLT,0.0890015261478877,Inverse volatility universe
2025-08,TLT,0.08453971642662263,Inverse volatility universe
2025-09,TLT,0.08220437317486314,Inverse volatility universe
2025-10,TLT,0.10179864477848236,Inverse volatility universe
2025-11,TLT,0.10559822391247316,Inverse volatility universe
2025-12,TLT,0.11588662421321683,Inverse volatility universe
2026-01,TLT,0.10342294956529445,Inverse volatility universe
2026-02,TLT,0.0937494360514344,Inverse volatility universe
2026-03,TLT,0.1185196962617136,Inverse volatility universe
2020-01,VNQ,0.07900224364306668,Inverse volatility universe
2020-02,VNQ,0.0711857865727005,Inverse volatility universe
2020-03,VNQ,0.054386461039455235,Inverse volatility universe
2020-04,VNQ,0.052608935142309084,Inverse volatility universe
2020-05,VNQ,0.051135061850511115,Inverse volatility universe
2020-06,VNQ,0.04279220663282779,Inverse volatility universe
2020-07,VNQ,0.045132151343985336,Inverse volatility universe
2020-08,VNQ,0.05162099874194406,Inverse volatility universe
2020-09,VNQ,0.0563553835128769,Inverse volatility universe
2020-10,VNQ,0.058059277269916616,Inverse volatility universe
2020-11,VNQ,0.05851146052925124,Inverse volatility universe
2020-12,VNQ,0.06409331484425906,Inverse volatility universe
2021-01,VNQ,0.0626927328680179,Inverse volatility universe
2021-02,VNQ,0.0698263695147628,Inverse volatility universe
2021-03,VNQ,0.0814482503712735,Inverse volatility universe
2021-04,VNQ,0.09369835446932101,Inverse volatility universe
2021-05,VNQ,0.0769031404035993,Inverse volatility universe
2021-06,VNQ,0.06689219380205522,Inverse volatility universe
2021-07,VNQ,0.06686431379200816,Inverse volatility universe
2021-08,VNQ,0.076115275498182,Inverse volatility universe
2021-09,VNQ,0.07404590124108812,Inverse volatility universe
2021-10,VNQ,0.0737627250660341,Inverse volatility universe
2021-11,VNQ,0.07651369803003187,Inverse volatility universe
