date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2024-11-20,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.0026841179046478425,0.0026841179046478425,0.005368235809295685,0.005368235809295685
2024-11-21,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.003099488375636561,0.0015497441878182805,0.0015497441878182805,0.003099488375636561,0.003099488375636561
2024-11-22,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.003391943612276016,0.001695971806138008,0.001695971806138008,0.003391943612276016,0.003391943612276016
2024-11-25,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.002610740730227601,0.002610740730227601,0.005221481460455202,0.005221481460455202
2024-11-26,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.003030060111948951,-0.0015150300559744756,-0.0015150300559744756,-0.003030060111948951,-0.003030060111948951
2024-11-27,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.006212273049512662,0.003106136524756331,0.003106136524756331,0.006212273049512662,0.006212273049512662
2024-11-29,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0008961807840445202,0.0008961807840445202,0.0017923615680890403,0.0017923615680890403
2024-12-02,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00046367958207294,0.00023183979103647,0.00023183979103647,0.00046367958207294,0.00046367958207294
2024-12-03,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.006209603728951407,0.0031048018644757036,0.0031048018644757036,0.006209603728951407,0.006209603728951407
2024-12-04,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.000822851300402605,-0.000822851300402605,-0.00164570260080521,-0.00164570260080521
2024-12-05,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0018958415710579324,0.0009479207855289662,0.0009479207855289662,0.0018958415710579324,0.0018958415710579324
2024-12-06,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.005149830201059191,-0.0025749151005295956,-0.0025749151005295956,-0.005149830201059191,-0.005149830201059191
2024-12-09,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.0015545082228290985,-0.0015545082228290985,-0.003109016445658197,-0.003109016445658197
2024-12-10,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0077306637810579115,0.0038653318905289558,0.0038653318905289558,0.0077306637810579115,0.0077306637810579115
2024-12-11,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.005152593115945736,-0.002576296557972868,-0.002576296557972868,-0.005152593115945736,-0.005152593115945736
2024-12-12,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-9.931090976605939e-05,-9.931090976605939e-05,-0.00019862181953211877,-0.00019862181953211877
2024-12-13,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.004270086382694771,0.0021350431913473855,0.0021350431913473855,0.004270086382694771,0.004270086382694771
2024-12-16,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.004120052550405595,-0.0020600262752027976,-0.0020600262752027976,-0.004120052550405595,-0.004120052550405595
2024-12-17,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.02980357345545892,-0.01490178672772946,-0.01490178672772946,-0.02980357345545892,-0.02980357345545892
2024-12-18,-0.000306999319557244,-0.000306999319557244,-0.000203499659778622,-0.000306999319557244,-0.000203499659778622,-0.000203499659778622,-0.000203499659778622,-0.000306999319557244,-0.000306999319557244,-0.000153499659778622,-0.000153499659778622,-0.000306999319557244,-0.000306999319557244
2024-12-19,0.01201099558323726,0.01201099558323726,0.00600549779161863,0.01201099558323726,0.00600549779161863,0.00600549779161863,0.00600549779161863,0.01201099558323726,0.01201099558323726,0.00600549779161863,0.00600549779161863,0.01201099558323726,0.01201099558323726
2024-12-20,0.005988113644693316,0.005988113644693316,0.005938113644693316,0.005988113644693316,0.002994056822346658,0.002994056822346658,0.002994056822346658,0.005988113644693316,0.005988113644693316,0.002994056822346658,0.002994056822346658,0.005988113644693316,0.005988113644693316
2024-12-23,0.011115066605539958,0.011115066605539958,0.011115066605539958,0.011115066605539958,0.005557533302769979,0.005557533302769979,0.005557533302769979,0.011115066605539958,0.011115066605539958,0.005557533302769979,0.005557533302769979,0.011115066605539958,0.011115066605539958
2024-12-24,6.662663576362249e-05,6.662663576362249e-05,6.662663576362249e-05,6.662663576362249e-05,3.3313317881811244e-05,3.3313317881811244e-05,3.3313317881811244e-05,6.662663576362249e-05,6.662663576362249e-05,3.3313317881811244e-05,3.3313317881811244e-05,6.662663576362249e-05,6.662663576362249e-05
2024-12-26,-0.010526616031051095,-0.010526616031051095,-0.010526616031051095,-0.010526616031051095,-0.005263308015525547,-0.005263308015525547,-0.005263308015525547,-0.010526616031051095,-0.010526616031051095,-0.005263308015525547,-0.005263308015525547,-0.010526616031051095,-0.010526616031051095
2024-12-27,-0.011411505727450755,-0.011411505727450755,-0.011411505727450755,-0.011411505727450755,-0.005705752863725377,-0.005705752863725377,-0.005705752863725377,-0.011411505727450755,-0.011411505727450755,-0.005705752863725377,-0.005705752863725377,-0.011411505727450755,-0.011411505727450755
2024-12-30,-0.0036380505985887934,-0.0036380505985887934,-0.0036380505985887934,-0.0036380505985887934,-0.0018190252992943967,-0.0018190252992943967,-0.0018190252992943967,-0.0036380505985887934,-0.0036380505985887934,-0.0018190252992943967,-0.0018190252992943967,-0.0036380505985887934,-0.0036380505985887934
2024-12-31,-0.0024571493834200098,-0.0024571493834200098,-0.0024571493834200098,-0.0024571493834200098,-0.0012285746917100049,-0.0012285746917100049,-0.0012285746917100049,-0.0024571493834200098,-0.0024571493834200098,-0.0012285746917100049,-0.0012285746917100049,-0.0024571493834200098,-0.0024571493834200098
2025-01-02,0.012503473922702568,0.012503473922702568,0.012503473922702568,0.012503473922702568,0.006251736961351284,0.006251736961351284,0.006251736961351284,0.012503473922702568,0.012503473922702568,0.006251736961351284,0.006251736961351284,0.012503473922702568,0.012503473922702568
2025-01-03,0.005760562085250331,0.005760562085250331,0.005760562085250331,0.005760562085250331,0.005710562085250332,0.005710562085250332,0.005710562085250332,0.005760562085250331,0.005760562085250331,0.0028802810426251657,0.0028802810426251657,0.005760562085250331,0.005760562085250331
2025-01-06,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.011304120552047325,-0.005652060276023663,-0.005652060276023663,-0.011304120552047325,-0.011304120552047325
2025-01-07,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0007305748356364328,0.0007305748356364328,0.0014611496712728655,0.0014611496712728655
2025-01-08,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.015267481874933542,-0.007633740937466771,-0.007633740937466771,-0.015267481874933542,-0.015267481874933542
2025-01-10,0.0015505471876331445,0.0015505471876331445,0.0007252735938165722,0.0015505471876331445,0.0007252735938165722,0.0007252735938165722,0.0007252735938165722,0.0015505471876331445,0.0015505471876331445,0.0007752735938165722,0.0007752735938165722,0.0015505471876331445,0.0015505471876331445
2025-01-13,0.0013759292368293874,0.0013759292368293874,0.0006879646184146937,0.0013759292368293874,0.0006879646184146937,0.0006879646184146937,0.0006879646184146937,0.0013759292368293874,0.0013759292368293874,0.0006879646184146937,0.0006879646184146937,0.0013759292368293874,0.0013759292368293874
2025-01-14,0.018189978739041157,0.018189978739041157,0.018139978739041156,0.018189978739041157,0.009094989369520579,0.009094989369520579,0.009094989369520579,0.018189978739041157,0.018189978739041157,0.009094989369520579,0.009094989369520579,0.018189978739041157,0.018189978739041157
2025-01-15,-0.0019231741492636845,-0.0019231741492636845,-0.0019231741492636845,-0.0019231741492636845,-0.0019731741492636846,-0.0019731741492636846,-0.0019731741492636846,-0.0019231741492636845,-0.0019231741492636845,-0.0009615870746318422,-0.0009615870746318422,-0.0019231741492636845,-0.0019231741492636845
2025-01-16,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.005019976817995042,0.005019976817995042,0.010039953635990084,0.010039953635990084
2025-01-17,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.009153584356871525,0.004576792178435762,0.004576792178435762,0.009153584356871525,0.009153584356871525
2025-01-21,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.005621467458882812,0.002810733729441406,0.002810733729441406,0.005621467458882812,0.005621467458882812
2025-01-22,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.005457919374235454,0.002728959687117727,0.002728959687117727,0.005457919374235454,0.005457919374235454
2025-01-23,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0014596392755940046,-0.0014596392755940046,-0.0029192785511880093,-0.0029192785511880093
2025-01-24,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.014145267289494612,-0.007072633644747306,-0.007072633644747306,-0.014145267289494612,-0.014145267289494612
2025-01-27,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.008592241279474333,0.0042961206397371665,0.0042961206397371665,0.008592241279474333,0.008592241279474333
2025-01-28,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.0022414088205749416,-0.0022414088205749416,-0.004482817641149883,-0.004482817641149883
2025-01-29,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.005367078407106485,0.0026835392035532424,0.0026835392035532424,0.005367078407106485,0.005367078407106485
2025-01-30,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.005321847370101107,-0.0026609236850505535,-0.0026609236850505535,-0.005321847370101107,-0.005321847370101107
2025-01-31,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.003364824168169689,-0.003364824168169689,-0.006729648336339378,-0.006729648336339378
2025-02-03,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.006708326846265988,0.003354163423132994,0.003354163423132994,0.006708326846265988,0.006708326846265988
2025-02-04,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.004054603016241831,0.0020273015081209156,0.0020273015081209156,0.004054603016241831,0.004054603016241831
2025-02-05,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.003475511193955949,0.0017377555969779745,0.0017377555969779745,0.003475511193955949,0.003475511193955949
2025-02-06,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.009153481197679336,-0.004576740598839668,-0.004576740598839668,-0.009153481197679336,-0.009153481197679336
2025-02-07,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.006791192125803924,0.003395596062901962,0.003395596062901962,0.006791192125803924,0.006791192125803924
2025-02-10,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000760531944440368,0.000380265972220184,0.000380265972220184,0.000760531944440368,0.000760531944440368
2025-02-11,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0032214928773622864,-0.0016107464386811432,-0.0016107464386811432,-0.0032214928773622864,-0.0032214928773622864
2025-02-12,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.010557465543251876,0.005278732771625938,0.005278732771625938,0.010557465543251876,0.010557465543251876
2025-02-13,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-4.9152160770615794e-05,-2.4576080385307897e-05,-2.4576080385307897e-05,-4.9152160770615794e-05,-4.9152160770615794e-05
2025-02-14,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.002935970374820851,0.0014679851874104255,0.0014679851874104255,0.002935970374820851,0.002935970374820851
2025-02-18,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0023548417997938387,0.0011774208998969193,0.0011774208998969193,0.0023548417997938387,0.0023548417997938387
2025-02-19,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.004160364041450926,-0.002080182020725463,-0.002080182020725463,-0.004160364041450926,-0.004160364041450926
2025-02-20,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.01710398133557789,-0.008551990667788945,-0.008551990667788945,-0.01710398133557789,-0.01710398133557789
2025-02-21,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.0045504795244935,-0.00227523976224675,-0.00227523976224675,-0.0045504795244935,-0.0045504795244935
2025-02-24,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.004973260146939551,-0.0024866300734697755,-0.0024866300734697755,-0.004973260146939551,-0.004973260146939551
2025-02-25,0.0005048550487694037,0.0005048550487694037,0.00020242752438470184,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.0005048550487694037,0.00025242752438470184,0.00025242752438470184,0.0005048550487694037,0.0005048550487694037
2025-02-26,-0.015962033227799433,-0.015962033227799433,-0.007981016613899716,-0.015962033227799433,-0.015962033227799433,-0.015962033227799433,-0.015962033227799433,-0.015962033227799433,-0.015962033227799433,-0.007981016613899716,-0.007981016613899716,-0.015962033227799433,-0.015962033227799433
2025-02-27,0.015605715974889689,0.015605715974889689,0.0078028579874448445,0.007752857987444845,0.015605715974889689,0.007752857987444845,0.007752857987444845,0.015605715974889689,0.015605715974889689,0.0078028579874448445,0.0078028579874448445,0.015605715974889689,0.015605715974889689
2025-02-28,-0.01752008108508618,-0.01752008108508618,-0.00876004054254309,-0.00876004054254309,-0.01752008108508618,-0.00876004054254309,-0.00876004054254309,-0.01752008108508618,-0.01752008108508618,-0.00876004054254309,-0.00876004054254309,-0.01752008108508618,-0.01752008108508618
2025-03-03,-0.011836788638108442,-0.011836788638108442,-0.005918394319054221,-0.005918394319054221,-0.011836788638108442,-0.005918394319054221,-0.005918394319054221,-0.011836788638108442,-0.011836788638108442,-0.005918394319054221,-0.005918394319054221,-0.011836788638108442,-0.011836788638108442
2025-03-04,0.010747808210532117,0.010747808210532117,0.0053739041052660586,0.0053739041052660586,0.005323904105266059,0.0053739041052660586,0.0053739041052660586,0.010747808210532117,0.010747808210532117,0.0053739041052660586,0.0053739041052660586,0.010747808210532117,0.010747808210532117
2025-03-05,-0.017751102879487224,-0.017751102879487224,-0.008875551439743612,-0.008875551439743612,-0.017801102879487225,-0.008875551439743612,-0.008875551439743612,-0.017751102879487224,-0.017751102879487224,-0.008875551439743612,-0.008875551439743612,-0.017751102879487224,-0.017751102879487224
2025-03-06,0.005604862997103277,0.005604862997103277,0.0028024314985516385,0.0028024314985516385,0.0027524314985516384,0.0028024314985516385,0.0028024314985516385,0.005604862997103277,0.005604862997103277,0.0028024314985516385,0.0028024314985516385,0.005604862997103277,0.005604862997103277
2025-03-07,-0.026635555869501948,-0.026635555869501948,-0.013317777934750974,-0.013317777934750974,-0.013317777934750974,-0.013317777934750974,-0.013317777934750974,-0.026635555869501948,-0.026635555869501948,-0.013317777934750974,-0.013317777934750974,-0.026635555869501948,-0.026635555869501948
2025-03-10,-0.008312847977210325,-0.008312847977210325,-0.004156423988605162,-0.004156423988605162,-0.004156423988605162,-0.004156423988605162,-0.004156423988605162,-0.008312847977210325,-0.008312847977210325,-0.004156423988605162,-0.004156423988605162,-0.008312847977210325,-0.008312847977210325
2025-03-11,0.005306552481817439,0.005306552481817439,0.0026532762409087196,0.0026532762409087196,0.0026532762409087196,0.0026532762409087196,0.0026532762409087196,0.005306552481817439,0.005306552481817439,0.0026532762409087196,0.0026532762409087196,0.005306552481817439,0.005306552481817439
2025-03-12,-0.013330638775332249,-0.013330638775332249,-0.006665319387666124,-0.006665319387666124,-0.006665319387666124,-0.006665319387666124,-0.006665319387666124,-0.013330638775332249,-0.013330638775332249,-0.006665319387666124,-0.006665319387666124,-0.013330638775332249,-0.013330638775332249
2025-03-13,0.020655943292980483,0.020655943292980483,0.010327971646490242,0.010327971646490242,0.010327971646490242,0.010327971646490242,0.010327971646490242,0.020655943292980483,0.020655943292980483,0.010327971646490242,0.010327971646490242,0.020655943292980483,0.020655943292980483
2025-03-14,0.007711215109664327,0.007711215109664327,0.0038556075548321633,0.0038556075548321633,0.0038556075548321633,0.007661215109664327,0.007661215109664327,0.007711215109664327,0.007711215109664327,0.0038556075548321633,0.0038556075548321633,0.007711215109664327,0.007711215109664327
2025-03-17,-0.010808337476654883,-0.010808337476654883,-0.005404168738327442,-0.005404168738327442,-0.005404168738327442,-0.010808337476654883,-0.010808337476654883,-0.010808337476654883,-0.010808337476654883,-0.005404168738327442,-0.005404168738327442,-0.010808337476654883,-0.010808337476654883
2025-03-18,0.01089078411239508,0.01089078411239508,0.00544539205619754,0.00544539205619754,0.00544539205619754,0.01089078411239508,0.01089078411239508,0.01089078411239508,0.01089078411239508,0.00544539205619754,0.00544539205619754,0.01089078411239508,0.01089078411239508
2025-03-19,-0.002891583628989891,-0.002891583628989891,-0.0014457918144949455,-0.0014457918144949455,-0.0014457918144949455,-0.0014957918144949455,-0.0014957918144949455,-0.002891583628989891,-0.002891583628989891,-0.0014457918144949455,-0.0014457918144949455,-0.002891583628989891,-0.002891583628989891
2025-03-20,0.0003298107168991926,0.0003298107168991926,0.0001649053584495963,0.0001649053584495963,0.0001649053584495963,0.0001649053584495963,0.0001649053584495963,0.0003298107168991926,0.0003298107168991926,0.0001649053584495963,0.0001649053584495963,0.0003298107168991926,0.0003298107168991926
2025-03-21,0.01790833431211336,0.01790833431211336,0.00895416715605668,0.00895416715605668,0.00895416715605668,0.00895416715605668,0.00895416715605668,0.01790833431211336,0.01790833431211336,0.00895416715605668,0.00895416715605668,0.01790833431211336,0.01790833431211336
2025-03-24,0.0024039896226795143,0.0011519948113397572,0.002353989622679514,0.002353989622679514,0.002353989622679514,0.0012019948113397572,0.0012019948113397572,0.0024039896226795143,0.0024039896226795143,0.0012019948113397572,0.0012019948113397572,0.0024039896226795143,0.0024039896226795143
2025-03-25,-0.01193834026356333,-0.005969170131781665,-0.01193834026356333,-0.0060191701317816645,-0.01193834026356333,-0.005969170131781665,-0.005969170131781665,-0.01193834026356333,-0.01193834026356333,-0.005969170131781665,-0.005969170131781665,-0.01193834026356333,-0.01193834026356333
2025-03-26,-0.0026558606726869716,-0.0013279303363434858,-0.0026558606726869716,-0.0013279303363434858,-0.0013779303363434857,-0.0013279303363434858,-0.0013279303363434858,-0.0026558606726869716,-0.0026558606726869716,-0.0013279303363434858,-0.0013279303363434858,-0.0026558606726869716,-0.0026558606726869716
2025-03-27,-0.02013817945562557,-0.010069089727812786,-0.02013817945562557,-0.010069089727812786,-0.020188179455625573,-0.010069089727812786,-0.010069089727812786,-0.02013817945562557,-0.02013817945562557,-0.010069089727812786,-0.010069089727812786,-0.02013817945562557,-0.02013817945562557
2025-03-28,0.006712994647558368,0.003356497323779184,0.003306497323779184,0.003356497323779184,0.003306497323779184,0.003356497323779184,0.003356497323779184,0.006712994647558368,0.006712994647558368,0.003356497323779184,0.003356497323779184,0.006712994647558368,0.006712994647558368
2025-03-31,0.002824358079869027,0.002774358079869027,0.0014121790399345135,0.0014121790399345135,0.0014121790399345135,0.0014121790399345135,0.0014121790399345135,0.002824358079869027,0.002824358079869027,0.0014121790399345135,0.0014121790399345135,0.002824358079869027,0.002824358079869027
2025-04-01,0.00632832407041195,0.00632832407041195,0.003164162035205975,0.003164162035205975,0.003164162035205975,0.003164162035205975,0.003164162035205975,0.00632832407041195,0.00632832407041195,0.003164162035205975,0.003164162035205975,0.00632832407041195,0.00632832407041195
2025-04-02,-0.049280806450378245,-0.049280806450378245,-0.024640403225189123,-0.024640403225189123,-0.024640403225189123,-0.024640403225189123,-0.024640403225189123,-0.049280806450378245,-0.049280806450378245,-0.024640403225189123,-0.024640403225189123,-0.049280806450378245,-0.049280806450378245
2025-04-03,-0.058542901454432195,-0.0293214507272161,-0.029271450727216097,-0.029271450727216097,-0.029271450727216097,-0.029271450727216097,-0.029271450727216097,-0.058542901454432195,-0.058542901454432195,-0.029271450727216097,-0.029271450727216097,-0.058542901454432195,-0.058542901454432195
2025-04-04,-0.001781254190373338,-0.000890627095186669,-0.000890627095186669,-0.000890627095186669,-0.000890627095186669,-0.000890627095186669,-0.000890627095186669,-0.0009406270951866691,-0.0009406270951866691,-0.000890627095186669,-0.000890627095186669,-0.0009406270951866691,-0.0009406270951866691
2025-04-07,-0.015662775875483148,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574,-0.007831387937741574
2025-04-08,0.1050193499563612,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806,0.0525096749781806
2025-04-09,-0.04381899412347667,-0.021909497061738337,-0.021909497061738337,-0.021909497061738337,-0.021909497061738337,-0.043868994123476675,-0.043868994123476675,-0.043868994123476675,-0.043868994123476675,-0.021909497061738337,-0.021909497061738337,-0.043868994123476675,-0.043868994123476675
2025-04-10,0.01784282319934194,0.00892141159967097,0.00892141159967097,0.00892141159967097,0.00892141159967097,0.00887141159967097,0.00887141159967097,0.01784282319934194,0.01784282319934194,0.00892141159967097,0.00892141159967097,0.00887141159967097,0.00887141159967097
2025-04-11,0.009701320140789838,0.004850660070394919,0.004850660070394919,0.004850660070394919,0.004850660070394919,0.004850660070394919,0.004850660070394919,0.009701320140789838,0.009701320140789838,0.004850660070394919,0.004850660070394919,0.004850660070394919,0.004850660070394919
2025-04-14,-0.0028008096342629907,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0028008096342629907,-0.0028008096342629907,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953,-0.0014004048171314953
2025-04-15,-0.02222803272207108,-0.01111401636103554,-0.01111401636103554,-0.01111401636103554,-0.01111401636103554,-0.01111401636103554,-0.01111401636103554,-0.02222803272207108,-0.02222803272207108,-0.01111401636103554,-0.01111401636103554,-0.01111401636103554,-0.01111401636103554
2025-04-16,0.0014268092873082061,0.0007134046436541031,0.0007134046436541031,0.0007134046436541031,0.0007134046436541031,0.0007134046436541031,0.0007134046436541031,0.0014268092873082061,0.0014268092873082061,0.0007134046436541031,0.0007134046436541031,0.0007134046436541031,0.0007134046436541031
2025-04-17,-0.02380270230206527,-0.011901351151032635,-0.011901351151032635,-0.011901351151032635,-0.011901351151032635,-0.023852702302065272,-0.023852702302065272,-0.02380270230206527,-0.02380270230206527,-0.011901351151032635,-0.011901351151032635,-0.023852702302065272,-0.023852702302065272
2025-04-21,0.026017879051356108,0.013008939525678054,0.013008939525678054,0.013008939525678054,0.013008939525678054,0.012958939525678054,0.012958939525678054,0.026017879051356108,0.026017879051356108,0.013008939525678054,0.013008939525678054,0.012958939525678054,0.012958939525678054
