date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2023-10-27,0.01195581767634879,0.01195581767634879,0.005977908838174395,0.005927908838174395,0.005977908838174395,0.005927908838174395,0.005927908838174395,0.01195581767634879,0.01195581767634879,0.005977908838174395,0.005977908838174395,0.01190581767634879,0.01190581767634879
2023-11-01,0.01916448475059851,0.01916448475059851,0.019114484750598508,0.009582242375299255,0.009582242375299255,0.019114484750598508,0.019114484750598508,0.01916448475059851,0.01916448475059851,0.009582242375299255,0.009582242375299255,0.01916448475059851,0.01916448475059851
2023-11-07,0.000732475303188318,0.000732475303188318,0.000732475303188318,0.000682475303188318,0.000366237651594159,0.000732475303188318,0.000732475303188318,0.000732475303188318,0.000732475303188318,0.000366237651594159,0.000366237651594159,0.000732475303188318,0.000732475303188318
2023-11-10,-0.0009532326484326115,-0.0009532326484326115,-0.0009532326484326115,-0.0009532326484326115,-0.0010032326484326114,-0.0009532326484326115,-0.0009532326484326115,-0.0009532326484326115,-0.0009532326484326115,-0.0010032326484326114,-0.0010032326484326114,-0.0009532326484326115,-0.0009532326484326115
2023-11-15,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952,0.0012231699046711952
2023-11-20,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716,-0.0021792995994601716
2023-11-24,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0018009742299700537,-0.0009504871149850269,-0.0009504871149850269,-0.0018009742299700537,-0.0018009742299700537
2023-11-29,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.003937490213237638,0.001968745106618819,0.001968745106618819,0.003937490213237638,0.003937490213237638
2023-12-04,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-0.00019696371165944804,-9.848185582972402e-05,-9.848185582972402e-05,-0.00019696371165944804,-0.00019696371165944804
2023-12-08,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.003889524957591206,0.001944762478795603,0.001944762478795603,0.003889524957591206,0.003889524957591206
2023-12-13,0.0032093491365003946,0.0032093491365003946,0.0032093491365003946,0.0032093491365003946,0.0015546745682501974,0.0032093491365003946,0.0032093491365003946,0.0032093491365003946,0.0032093491365003946,0.0016046745682501973,0.0016046745682501973,0.0032093491365003946,0.0032093491365003946
2023-12-18,0.006080866858880318,0.006080866858880318,0.006080866858880318,0.006080866858880318,0.003040433429440159,0.006080866858880318,0.006080866858880318,0.006080866858880318,0.006080866858880318,0.003040433429440159,0.003040433429440159,0.006080866858880318,0.006080866858880318
2023-12-21,0.0020096737648382934,0.0020096737648382934,0.0020096737648382934,0.0020096737648382934,0.0010048368824191467,0.0020096737648382934,0.0020096737648382934,0.0020096737648382934,0.0020096737648382934,0.0010048368824191467,0.0010048368824191467,0.0020096737648382934,0.0020096737648382934
2023-12-27,0.00037772874469688134,0.00037772874469688134,0.00037772874469688134,0.00037772874469688134,0.00018886437234844067,0.00037772874469688134,0.00037772874469688134,0.00037772874469688134,0.00037772874469688134,0.00018886437234844067,0.00018886437234844067,0.00037772874469688134,0.00037772874469688134
2024-01-02,-0.008166594141799766,-0.008166594141799766,-0.008166594141799766,-0.008166594141799766,-0.008216594141799765,-0.008166594141799766,-0.008166594141799766,-0.008166594141799766,-0.008166594141799766,-0.008216594141799765,-0.008216594141799765,-0.008166594141799766,-0.008166594141799766
2024-01-05,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754,0.014276025907794754
2024-01-11,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026,0.0006927792573832026
2024-01-17,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522,0.008892865470611522
2024-01-22,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645,0.0029165732657525645
2024-01-25,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169,-0.0012705394453215169
2024-01-30,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017,-0.016317110720500017
2024-02-02,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955,-0.00364122734048955
2024-02-07,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722,0.0004417485284333722
2024-02-13,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.00449386760022163,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.009087735200443259,0.009087735200443259
2024-02-16,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005555359247321761,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762,-0.005505359247321762
2024-02-22,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804,0.0006896158837674804
2024-02-27,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161,-0.0013217086642837161
2024-03-01,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784,-0.001072394681352784
2024-03-06,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.009926411741641328,0.004913205870820664,0.004913205870820664,0.009926411741641328,0.009926411741641328
2024-03-12,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0015676276129882316,-0.0016176276129882315,-0.0016176276129882315,-0.0015676276129882316,-0.0015676276129882316
2024-03-15,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706,0.0059432125182403706
2024-03-20,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.003304768761382526,0.0016023843806912631,0.0016023843806912631,0.003304768761382526,0.003304768761382526
2024-03-25,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018471573935913144,-0.0018971573935913143,-0.0018971573935913143,-0.0018471573935913144,-0.0018471573935913144
2024-03-28,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0017396441896039283,-0.0009198220948019642,-0.0009198220948019642,-0.0017396441896039283,-0.0017396441896039283
2024-04-03,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.012206260433685001,-0.0061031302168425006,-0.0061031302168425006,-0.012206260433685001,-0.012206260433685001
2024-04-08,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0011567124849918287,0.0005783562424959143,0.0005783562424959143,0.0011567124849918287,0.0011567124849918287
2024-04-12,-0.012528040019038289,-0.012528040019038289,-0.012528040019038289,-0.006314020009519144,-0.006314020009519144,-0.012528040019038289,-0.012528040019038289,-0.012528040019038289,-0.012528040019038289,-0.0062640200095191445,-0.0062640200095191445,-0.012528040019038289,-0.012528040019038289
2024-04-17,-0.0020576018605662494,-0.0020576018605662494,-0.0020576018605662494,-0.0010288009302831247,-0.0010288009302831247,-0.0020576018605662494,-0.0020576018605662494,-0.0020576018605662494,-0.0020576018605662494,-0.0010288009302831247,-0.0010288009302831247,-0.0020576018605662494,-0.0020576018605662494
2024-04-22,0.011866608948703172,0.011866608948703172,0.011866608948703172,0.005933304474351586,0.005933304474351586,0.011866608948703172,0.011866608948703172,0.011866608948703172,0.011866608948703172,0.005933304474351586,0.005933304474351586,0.011866608948703172,0.011866608948703172
2024-04-25,0.009473823416559224,0.009473823416559224,0.009473823416559224,0.009423823416559224,0.004736911708279612,0.009473823416559224,0.009473823416559224,0.009473823416559224,0.009473823416559224,0.004736911708279612,0.004736911708279612,0.009473823416559224,0.009473823416559224
2024-04-30,-0.0032471511531020347,-0.0032471511531020347,-0.0032471511531020347,-0.0032471511531020347,-0.003297151153102035,-0.0032471511531020347,-0.0032471511531020347,-0.0032471511531020347,-0.0032471511531020347,-0.003297151153102035,-0.003297151153102035,-0.0032471511531020347,-0.0032471511531020347
2024-05-03,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744,0.010326795283682744
2024-05-08,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262,0.005761928610811262
2024-05-14,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.012383087546124383,0.006141543773062192,0.006141543773062192,0.012383087546124383,0.012383087546124383
2024-05-17,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.001152163793598282,0.000576081896799141,0.000576081896799141,0.001152163793598282,0.001152163793598282
2024-05-22,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.007304272633687048,-0.003652136316843524,-0.003652136316843524,-0.007304272633687048,-0.007304272633687048
2024-05-28,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007002572050697098,-0.007052572050697098,-0.007052572050697098,-0.007002572050697098,-0.007002572050697098
2024-05-31,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523,0.0008153979570002523
2024-06-05,-1.8475415711427523e-05,-1.8475415711427523e-05,-1.8475415711427523e-05,-1.8475415711427523e-05,-5.9237707855713764e-05,-1.8475415711427523e-05,-1.8475415711427523e-05,-1.8475415711427523e-05,-1.8475415711427523e-05,-5.9237707855713764e-05,-5.9237707855713764e-05,-1.8475415711427523e-05,-1.8475415711427523e-05
2024-06-10,0.002408336387425436,0.002408336387425436,0.002408336387425436,0.002408336387425436,0.002358336387425436,0.002408336387425436,0.002408336387425436,0.002408336387425436,0.002408336387425436,0.002358336387425436,0.002358336387425436,0.002408336387425436,0.002408336387425436
2024-06-14,0.00795911087131973,0.00795911087131973,0.00795911087131973,0.00795911087131973,0.003929555435659865,0.00795911087131973,0.00795911087131973,0.00795911087131973,0.00795911087131973,0.003929555435659865,0.003929555435659865,0.00795911087131973,0.00795911087131973
2024-06-20,-0.0013407061120768171,-0.0013407061120768171,-0.0013407061120768171,-0.0013407061120768171,-0.001390706112076817,-0.0013407061120768171,-0.0013407061120768171,-0.0013407061120768171,-0.0013407061120768171,-0.0006703530560384086,-0.0006703530560384086,-0.0013407061120768171,-0.0013407061120768171
2024-06-25,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0012482662333517247,0.0011982662333517248,0.0011982662333517248,0.0012482662333517247,0.0012482662333517247
2024-06-28,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833,0.002058002885234833
2024-07-03,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.005766357317971371,0.0028331786589856855,0.0028331786589856855,0.005766357317971371,0.005766357317971371
2024-07-09,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.009895306302644569,0.004947653151322284,0.004947653151322284,0.009895306302644569,0.009895306302644569
2024-07-12,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0027502315044343195,0.0013751157522171598,0.0013751157522171598,0.0027502315044343195,0.0027502315044343195
2024-07-18,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.006640492151253841,-0.0033202460756269203,-0.0033202460756269203,-0.006640492151253841,-0.006640492151253841
2024-07-23,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022662925861085093,-0.022712925861085094,-0.022712925861085094,-0.022662925861085093,-0.022662925861085093
2024-07-26,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335,0.0005880085853602335
2024-07-31,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.014160802726079003,-0.007130401363039501,-0.007130401363039501,-0.014160802726079003,-0.014160802726079003
2024-08-05,0.009219525118752125,0.009219525118752125,0.004559762559376063,0.004559762559376063,0.004559762559376063,0.004559762559376063,0.004559762559376063,0.009219525118752125,0.009219525118752125,0.004609762559376063,0.004609762559376063,0.009219525118752125,0.009219525118752125
2024-08-08,0.004409400363359239,0.0021547001816796195,0.0022047001816796197,0.0022047001816796197,0.0022047001816796197,0.00435940036335924,0.00435940036335924,0.004409400363359239,0.004409400363359239,0.0022047001816796197,0.0022047001816796197,0.004409400363359239,0.004409400363359239
2024-08-13,0.0031548367188043436,0.0015774183594021718,0.0031048367188043434,0.0031048367188043434,0.0015774183594021718,0.0031548367188043436,0.0031548367188043436,0.0031548367188043436,0.0031548367188043436,0.0015774183594021718,0.0015774183594021718,0.0031548367188043436,0.0031548367188043436
2024-08-19,-0.0016262252231173946,-0.0008131126115586973,-0.0016262252231173946,-0.0016262252231173946,-0.0016762252231173945,-0.0016262252231173946,-0.0016262252231173946,-0.0016262252231173946,-0.0016262252231173946,-0.0008131126115586973,-0.0008131126115586973,-0.0016262252231173946,-0.0016262252231173946
2024-08-22,0.010625646757551399,0.0105756467575514,0.010625646757551399,0.010625646757551399,0.010625646757551399,0.010625646757551399,0.010625646757551399,0.010625646757551399,0.010625646757551399,0.0053128233787756995,0.0053128233787756995,0.010625646757551399,0.010625646757551399
2024-08-27,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0058053612586687064,-0.0029026806293343532,-0.0029026806293343532,-0.0058053612586687064,-0.0058053612586687064
2024-08-30,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.02057910447761191,-0.010289552238805955,-0.010289552238805955,-0.02057910447761191,-0.02057910447761191
2024-09-05,-0.016830046442845803,-0.016830046442845803,-0.008465023221422901,-0.016830046442845803,-0.016830046442845803,-0.016830046442845803,-0.016830046442845803,-0.016830046442845803,-0.016830046442845803,-0.008415023221422901,-0.008415023221422901,-0.016830046442845803,-0.016830046442845803
2024-09-10,0.010258946385845125,0.010258946385845125,0.005129473192922562,0.010258946385845125,0.010258946385845125,0.010258946385845125,0.010258946385845125,0.010258946385845125,0.010258946385845125,0.005129473192922562,0.005129473192922562,0.010258946385845125,0.010258946385845125
2024-09-16,0.000408347563124023,0.000408347563124023,0.00035834756312402296,0.000408347563124023,0.000408347563124023,0.000408347563124023,0.000408347563124023,0.000408347563124023,0.000408347563124023,0.0002041737815620115,0.0002041737815620115,0.000408347563124023,0.000408347563124023
2024-09-19,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0017285268709690271,-0.0008642634354845136,-0.0008642634354845136,-0.0017285268709690271,-0.0017285268709690271
2024-09-24,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.002205561699938796,-0.001102780849969398,-0.001102780849969398,-0.002205561699938796,-0.002205561699938796
2024-09-27,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.004007337580792303,0.0020036687903961514,0.0020036687903961514,0.004007337580792303,0.004007337580792303
2024-10-02,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0018281765263400418,-0.0009140882631700209,-0.0009140882631700209,-0.0018281765263400418,-0.0018281765263400418
2024-10-07,0.009457540312966639,0.009457540312966639,0.00467877015648332,0.009457540312966639,0.009457540312966639,0.009457540312966639,0.009457540312966639,0.009457540312966639,0.009457540312966639,0.0047287701564833196,0.0047287701564833196,0.009457540312966639,0.009457540312966639
2024-10-10,0.005988159557293038,0.005988159557293038,0.002994079778646519,0.005988159557293038,0.005988159557293038,0.005988159557293038,0.005988159557293038,0.005988159557293038,0.005988159557293038,0.002994079778646519,0.002994079778646519,0.005988159557293038,0.005988159557293038
2024-10-16,8.578340628839776e-05,8.578340628839776e-05,4.289170314419888e-05,8.578340628839776e-05,8.578340628839776e-05,8.578340628839776e-05,8.578340628839776e-05,8.578340628839776e-05,8.578340628839776e-05,4.289170314419888e-05,4.289170314419888e-05,8.578340628839776e-05,8.578340628839776e-05
2024-10-21,-0.0005311986033414984,-0.0005311986033414984,-0.0005811986033414984,-0.0005311986033414984,-0.0005311986033414984,-0.0005311986033414984,-0.0005311986033414984,-0.0005311986033414984,-0.0005311986033414984,-0.0002655993016707492,-0.0002655993016707492,-0.0005311986033414984,-0.0005311986033414984
2024-10-24,-0.0003451608301450193,-0.0003451608301450193,-0.00022258041507250965,-0.0003451608301450193,-0.0003451608301450193,-0.0003451608301450193,-0.0003451608301450193,-0.0003451608301450193,-0.0003451608301450193,-0.00017258041507250965,-0.00017258041507250965,-0.0003451608301450193,-0.0003451608301450193
2024-10-29,-0.00302512486502704,-0.00302512486502704,-0.00151256243251352,-0.00302512486502704,-0.00302512486502704,-0.00302512486502704,-0.00302512486502704,-0.00302512486502704,-0.00302512486502704,-0.00151256243251352,-0.00151256243251352,-0.00302512486502704,-0.00302512486502704
2024-11-01,-0.0021540154795790523,-0.0021540154795790523,-0.0010770077397895261,-0.0021540154795790523,-0.0021540154795790523,-0.0021540154795790523,-0.0021540154795790523,-0.0021540154795790523,-0.0021540154795790523,-0.0010770077397895261,-0.0010770077397895261,-0.0021540154795790523,-0.0021540154795790523
2024-11-06,0.007732166018771691,0.007732166018771691,0.0076821660187716915,0.007732166018771691,0.007732166018771691,0.007732166018771691,0.007732166018771691,0.007732166018771691,0.007732166018771691,0.0038660830093858456,0.0038660830093858456,0.007732166018771691,0.007732166018771691
2024-11-11,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.003106344114070958,-0.001553172057035479,-0.001553172057035479,-0.003106344114070958,-0.003106344114070958
2024-11-15,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.00409727563891793,0.002048637819458965,0.002048637819458965,0.00409727563891793,0.00409727563891793
2024-11-20,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.005368235809295685,0.0026841179046478425,0.0026841179046478425,0.005368235809295685,0.005368235809295685
2024-11-25,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.005221481460455202,0.002610740730227601,0.002610740730227601,0.005221481460455202,0.005221481460455202
2024-11-29,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0017923615680890403,0.0008961807840445202,0.0008961807840445202,0.0017923615680890403,0.0017923615680890403
2024-12-04,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.00164570260080521,-0.000822851300402605,-0.000822851300402605,-0.00164570260080521,-0.00164570260080521
2024-12-09,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.003109016445658197,-0.0015545082228290985,-0.0015545082228290985,-0.003109016445658197,-0.003109016445658197
2024-12-12,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-0.00019862181953211877,-9.931090976605939e-05,-9.931090976605939e-05,-0.00019862181953211877,-0.00019862181953211877
2024-12-18,-0.000306999319557244,-0.000306999319557244,-0.000203499659778622,-0.000203499659778622,-0.000203499659778622,-0.000306999319557244,-0.000306999319557244,-0.000306999319557244,-0.000306999319557244,-0.000153499659778622,-0.000153499659778622,-0.000306999319557244,-0.000306999319557244
2024-12-23,0.011115066605539958,0.011115066605539958,0.011065066605539959,0.005557533302769979,0.005557533302769979,0.011115066605539958,0.011115066605539958,0.011115066605539958,0.011115066605539958,0.005557533302769979,0.005557533302769979,0.011115066605539958,0.011115066605539958
2024-12-27,-0.011411505727450755,-0.011411505727450755,-0.011411505727450755,-0.005705752863725377,-0.005705752863725377,-0.011411505727450755,-0.011411505727450755,-0.011411505727450755,-0.011411505727450755,-0.005705752863725377,-0.005705752863725377,-0.011411505727450755,-0.011411505727450755
2025-01-02,0.012503473922702568,0.012503473922702568,0.012503473922702568,0.006251736961351284,0.006251736961351284,0.012503473922702568,0.012503473922702568,0.012503473922702568,0.012503473922702568,0.006251736961351284,0.006251736961351284,0.012503473922702568,0.012503473922702568
2025-01-07,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014111496712728656,0.0014111496712728656,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0014611496712728655,0.0007305748356364328,0.0007305748356364328,0.0014611496712728655,0.0014611496712728655
2025-01-13,0.0013759292368293874,0.0013759292368293874,0.0006379646184146937,0.0006379646184146937,0.0006379646184146937,0.0013759292368293874,0.0013759292368293874,0.0013759292368293874,0.0013759292368293874,0.0006879646184146937,0.0006879646184146937,0.0013759292368293874,0.0013759292368293874
2025-01-16,0.010039953635990084,0.010039953635990084,0.009989953635990085,0.009989953635990085,0.005019976817995042,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.010039953635990084,0.005019976817995042,0.005019976817995042,0.010039953635990084,0.010039953635990084
2025-01-23,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029692785511880094,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0029192785511880093,-0.0014596392755940046,-0.0014596392755940046,-0.0029192785511880093,-0.0029192785511880093
2025-01-28,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.004482817641149883,-0.0022414088205749416,-0.0022414088205749416,-0.004482817641149883,-0.004482817641149883
2025-01-31,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.006729648336339378,-0.003364824168169689,-0.003364824168169689,-0.006729648336339378,-0.006729648336339378
